3.48046875,0.001870187
3.480957031,0.004142097
3.481445313,0.004787817
3.481933594,0.003755519
3.482421875,0.001198248
3.482910156,-0.001518166
3.483398438,-0.00318094
3.483886719,-0.002432783
3.484375,0.000326313
3.484863281,0.003623814
3.485351563,0.006049989
3.485839844,0.005770116
3.486328125,0.003209797
3.486816406,-0.000378552
3.487304688,-0.003545568
3.487792969,-0.004579695
3.48828125,-0.003273621
3.488769531,0.000354361
3.489257813,0.00396832
3.489746094,0.00530671
3.490234375,0.003589668
3.490722656,-0.000191361
3.491210938,-0.003637029
3.491699219,-0.005233342
3.4921875,-0.003886415
3.492675781,-0.00122
3.493164063,0.001994575
3.493652344,0.004061001
3.494140625,0.003987832
3.494628906,0.001717751
3.495117188,-0.001509019
3.495605469,-0.004419332
3.49609375,-0.005294926
3.496582031,-0.003319352
3.497070313,7.32688E-05
3.497558594,0.003530523
3.498046875,0.004722574
3.498535156,0.003593936
3.499023438,0.000711062
3.499511719,-0.002689486
3.5,-0.004102875
3.500488281,-0.003008992
3.500976563,-0.000394406
3.501464844,0.002623222
3.501953125,0.004496969
3.502441406,0.004489652
3.502929688,0.002432372
3.503417969,-0.000491965
3.50390625,-0.002968749
3.504394531,-0.00404129
3.504882813,-0.002550464
3.505371094,0.000627527
3.505859375,0.003508572
3.506347656,0.004474408
3.506835938,0.003523816
3.507324219,0.000900693
3.5078125,-0.001859623
3.508300781,-0.003458984
3.508789063,-0.003263256
3.509277344,-0.001564506
3.509765625,0.001016544
3.510253906,0.003293942
3.510742188,0.0035604
3.511230469,0.00150617
3.51171875,-0.000762692
3.512207031,-0.002460831
3.512695313,-0.003063259
3.513183594,-0.002382784
3.513671875,-0.000715741
3.514160156,0.00162507
3.514648438,0.003264674
3.515136719,0.003484792
3.515625,0.001507389
3.516113281,-0.001391339
3.516601563,-0.003386424
3.517089844,-0.003304109
3.517578125,-0.001540116
3.518066406,0.000924473
3.518554688,0.00339455
3.519042969,0.004281729
3.51953125,0.003612839
3.520019531,0.001492145
3.520507813,-0.000974883
3.520996094,-0.002701681
3.521484375,-0.002138276
3.521972656,-0.00062245
3.522460938,0.001950064
3.522949219,0.003900028
3.5234375,0.004524407
3.523925781,0.002971387
3.524414063,0.000540943
3.524902344,-0.001947426
3.525390625,-0.003016919
3.525878906,-0.001634017
3.526367188,0.001738482
3.526855469,0.004789646
3.52734375,0.00528232
3.527832031,0.003903687
3.528320313,0.000709843
3.528808594,-0.00198706
3.529296875,-0.003243744
3.529785156,-0.002730339
3.530273438,-0.000480989
3.530761719,0.002495786
3.53125,0.004998789
3.531738281,0.00509086
3.532226563,0.003068946
3.532714844,-0.000590743
3.533203125,-0.00368459
3.533691406,-0.004515062
3.534179688,-0.002868751
3.534667969,0.000576918
3.53515625,0.003700032
3.535644531,0.004667088
3.536132813,0.003812835
3.536621094,0.001433
3.537109375,-0.001096222
3.537597656,-0.002960213
3.538085938,-0.00296692
3.538574219,-0.001343779
3.5390625,0.001156786
3.539550781,0.003365282
3.540039063,0.004400019
3.540527344,0.00334699
3.541015625,0.000594601
3.541503906,-0.001876086
3.541992188,-0.003163258
3.542480469,-0.002538269
3.54296875,1.16846E-05
3.543457031,0.003129311
3.543945313,0.004859157
3.544433594,0.004904888
3.544921875,0.002903705
3.545410156,2.44892E-05
3.545898438,-0.001891939
3.546386719,-0.002705339
3.546875,-0.001021223
3.547363281,0.001167761
3.547851563,0.003597595
3.548339844,0.004856109
3.548828125,0.004601235
3.549316406,0.00286895
3.549804688,-5.35581E-05
3.550292969,-0.00253644
3.55078125,-0.003446179
3.551269531,-0.001743771
3.551757813,0.000831182
3.552246094,0.002464079
3.552734375,0.003135408
3.553222656,0.001793969
3.553710938,-0.000132215
3.554199219,-0.001743771
3.5546875,-0.002308395
3.555175781,-0.002374248
3.555664063,-0.002014498
3.556152344,-0.000604158
3.556640625,0.001175078
3.557128906,0.002379934
3.557617188,0.001622021
3.558105469,0.000197657
3.55859375,-0.001783405
3.559082031,-0.003199842
3.559570313,-0.002632779
3.560058594,-0.001043784
3.560546875,0.000861059
3.561035156,0.002474445
3.561523438,0.002684807
3.562011719,0.001688483
3.5625,0.000229973
3.562988281,-0.000924884
3.563476563,-0.002049863
3.563964844,-0.001051101
3.564453125,0.000822645
3.564941406,0.002866511
3.565429688,0.003987832
3.565917969,0.003480524
3.56640625,0.001641533
3.566894531,-0.000871226
3.567382813,-0.002338273
3.567871094,-0.00186694
3.568359375,0.000115951
3.568847656,0.001984819
3.569335938,0.003123823
3.569824219,0.002642125
3.5703125,0.000847035
3.570800781,-0.001016955
3.571289063,-0.002052302
3.571777344,-0.002030351
3.572265625,-0.001248658
3.572753906,0.000580577
3.573242188,0.001477512
3.573730469,0.001468975
3.57421875,0.000223266
3.574707031,-0.001141343
3.575195313,-0.002490099
3.575683594,-0.002888263
3.576171875,-0.001754747
3.576660156,0.000170828
3.577148438,0.001731775
3.577636719,0.002254327
3.578125,0.001167151
3.578613281,-0.000474282
3.579101563,-0.0021773
3.579589844,-0.002615097
3.580078125,-0.001988889
3.580566406,-9.38013E-05
3.581054688,0.002047013
3.581542969,0.002874437
3.58203125,0.003046995
3.582519531,0.00155251
3.583007813,-9.86793E-05
3.583496094,-0.001337071
3.583984375,-0.001677919
3.584472656,-0.000965737
3.584960938,0.000936668
3.585449219,0.002555541
3.5859375,0.003121994
3.586425781,0.002326886
3.586914063,0.000132414
3.587402344,-0.002051083
3.587890625,-0.002993139
3.588378906,-0.001821209
3.588867188,0.000584235
3.589355469,0.002953704
3.58984375,0.003802469
3.590332031,0.003328088
3.590820313,0.001181785
3.591308594,-0.001239512
3.591796875,-0.002740704
3.592285156,-0.002782777
3.592773438,-0.001282194
3.593261719,0.000684843
3.59375,0.002206767
3.594238281,0.003175651
3.594726563,0.002561028
3.595214844,0.001041544
3.595703125,-0.001276707
3.596191406,-0.003126673
3.596679688,-0.003283377
3.597167969,-0.001672431
3.59765625,0.0010513
3.598144531,0.00251042
3.598632813,0.003219553
3.599121094,0.002122012
3.599609375,0.000484237
3.600097656,-0.001582799
3.600585938,-0.00289436
3.601074219,-0.003266914
3.6015625,-0.001804136
3.602050781,0.001459219
3.602539063,0.003471987
3.603027344,0.003736617
3.603515625,0.00129093
3.604003906,-0.001385241
3.604492188,-0.003648005
3.604980469,-0.003910195
3.60546875,-0.002189495
3.605957031,0.0002129
3.606445313,0.002899437
3.606933594,0.003978076
3.607421875,0.002770171
3.607910156,-0.000224287
3.608398438,-0.002762045
3.608886719,-0.00387605
3.609375,-0.002769362
3.609863281,0.000159853
3.610351563,0.003193334
3.610839844,0.005105494
3.611328125,0.004505505
3.611816406,0.002292741
3.612304688,-0.00143585
3.612792969,-0.003777881
3.61328125,-0.004111411
3.613769531,-0.001869379
3.614257813,0.001583607
3.614746094,0.00399088
3.615234375,0.004322582
3.615722656,0.002037867
3.616210938,-0.000802325
3.616699219,-0.003124844
3.6171875,-0.004485185
3.617675781,-0.004147996
3.618164063,-0.0016517
3.618652344,0.001248247
3.619140625,0.00337138
3.619628906,0.003338453
3.620117188,0.000992155
3.620605469,-0.002452905
3.62109375,-0.005160782
3.621582031,-0.005413217
3.622070313,-0.003066918
3.622558594,0.001345197
3.623046875,0.004217096
3.623535156,0.004682331
3.624023438,0.002153109
3.624511719,-0.001493776
3.625,-0.004491892
3.625488281,-0.004954688
3.625976563,-0.003333986
3.626464844,0.000550089
3.626953125,0.003957954
3.627441406,0.005275003
3.627929688,0.004268314
3.628417969,0.001514096
3.62890625,-0.00157975
3.629394531,-0.003322401
3.629882813,-0.003419351
3.630371094,-0.001323657
3.630859375,0.002187255
3.631347656,0.005506707
3.631835938,0.005954869
3.632324219,0.003152481
3.6328125,-0.000734034
3.633300781,-0.003585201
3.633789063,-0.004098606
3.634277344,-0.002127911
3.634765625,0.00119459
3.635253906,0.003364672
3.635742188,0.004054904
3.636230469,0.003005533
3.63671875,0.00076472
3.637207031,-0.001953524
3.637695313,-0.004226043
3.638183594,-0.004721766
3.638671875,-0.003114478
3.639160156,-0.000129167
3.639648438,0.002597613
3.640136719,0.004126244
3.640625,0.003526865
3.641113281,0.000927522
3.641601563,-0.002384004
3.642089844,-0.004901641
3.642578125,-0.00442543
3.643066406,-0.001234634
3.643554688,0.00277261
3.644042969,0.005452439
3.64453125,0.004722574
3.645019531,0.002976265
3.645507813,0.000164731
3.645996094,-0.001750478
3.646484375,-0.002858385
3.646972656,-0.002277908
3.647460938,-0.000269408
3.647949219,0.002854926
3.6484375,0.005009155
3.648925781,0.004907937
3.649414063,0.002336642
3.649902344,-0.001821209
3.650390625,-0.00389983
3.650878906,-0.003478496
3.651367188,-0.00090903
3.651855469,0.002193962
3.65234375,0.004151853
3.652832031,0.004114049
3.653320313,0.002235425
3.653808594,-0.000421844
3.654296875,-0.002663267
3.654785156,-0.003269353
3.655273438,-0.002018766
3.655761719,-0.000141361
3.65625,0.002014697
3.656738281,0.003056751
3.657226563,0.002186645
3.657714844,-5.59971E-05
3.658203125,-0.002624853
3.658691406,-0.004142508
3.659179688,-0.004201044
3.659667969,-0.002236445
3.66015625,0.000591552
3.660644531,0.002568345
3.661132813,0.002639076
3.661621094,0.001501901
3.662109375,-0.001098051
3.662597656,-0.003173623
3.663085938,-0.003207769
3.663574219,-0.001829136
3.6640625,-3.9534E-05
3.664550781,0.001998234
3.665039063,0.002712855
3.665527344,0.001729336
3.666015625,-0.000323675
3.666503906,-0.002555952
3.666992188,-0.003167526
3.667480469,-0.002701681
3.66796875,-0.000484648
3.668457031,0.002132378
3.668945313,0.003803689
3.669433594,0.003306137
3.669921875,0.000581186
3.670410156,-0.00260656
3.670898438,-0.004170556
3.671386719,-0.003590079
3.671875,-0.001021223
3.672363281,0.002196401
3.672851563,0.003627472
3.673339844,0.003172603
3.673828125,0.001093372
3.674316406,-0.000871836
3.674804688,-0.002194373
3.675292969,-0.00265534
3.67578125,-0.001879135
3.676269531,-5.41679E-05
3.676757813,0.002259814
3.677246094,0.003316502
3.677734375,0.002672612
3.678222656,0.00054826
3.678710938,-0.002069375
3.679199219,-0.003369351
3.6796875,-0.003098015
3.680175781,-0.001663895
3.680664063,0.000813499
3.681152344,0.003001264
3.681640625,0.003162847
3.682128906,0.002131158
3.682617188,-9.4411E-05
3.683105469,-0.002048034
3.68359375,-0.003095576
3.684082031,-0.002571805
3.684570313,-0.000704156
3.685058594,0.00128971
3.685546875,0.003245772
3.686035156,0.003754909
3.686523438,0.00243664
3.687011719,-0.00014502
3.6875,-0.002301688
3.687988281,-0.002833386
3.688476563,-0.001930963
3.688964844,0.000622039
3.689453125,0.003312844
3.689941406,0.004692697
3.690429688,0.004454896
3.690917969,0.002609808
3.69140625,-0.000389528
3.691894531,-0.002003523
3.692382813,-0.002190714
3.692871094,-0.00016758
3.693359375,0.002388471
3.693847656,0.004595747
3.694335938,0.005631704
3.694824219,0.004560992
3.6953125,0.002168353
3.695800781,-0.001004151
3.696289063,-0.002567537
3.696777344,-0.001760234
3.697265625,0.001167151
3.697753906,0.004246973
3.698242188,0.005027447
3.698730469,0.003491499
3.69921875,0.000699477
3.699707031,-0.002094984
3.700195313,-0.003266914
3.700683594,-0.002769972
3.701171875,-0.000745619
3.701660156,0.002190303
3.702148438,0.004007953
3.702636719,0.004134171
3.703125,0.002596394
3.703613281,0.000120829
3.704101563,-0.002064497
3.704589844,-0.003063869
3.705078125,-0.002341321
3.705566406,0.000136682
3.706054688,0.003358575
3.706542969,0.004837207
3.70703125,0.003769543
3.707519531,0.001284832
3.708007813,-0.001352315
3.708496094,-0.001809014
3.708984375,-0.000380991
3.709472656,0.001530559
3.709960938,0.003440281
3.710449219,0.005053056
3.7109375,0.005228663
3.711425781,0.003676252
3.711914063,0.000418994
3.712402344,-0.002215714
3.712890625,-0.002849849
3.713378906,-0.00141146
3.713867188,0.001663484
3.714355469,0.004795134
3.71484375,0.005973771
3.715332031,0.004601845
3.715820313,0.001083616
3.716308594,-0.002996188
3.716796875,-0.004785179
3.717285156,-0.003849221
3.717773438,-0.000373674
3.718261719,0.002970777
3.71875,0.004370752
3.719238281,0.003282967
3.719726563,0.000639722
3.720214844,-0.002213885
3.720703125,-0.004635792
3.721191406,-0.005102247
3.721679688,-0.003153502
3.722167969,0.000226925
3.72265625,0.003541498
3.723144531,0.003900638
3.723632813,0.002100671
3.724121094,-0.000708424
3.724609375,-0.002866312
3.725097656,-0.003743735
3.725585938,-0.002633999
3.726074219,-0.000895616
3.7265625,0.001452512
3.727050781,0.00380064
3.727539063,0.004317094
3.728027344,0.002347008
3.728515625,-0.000769399
3.729003906,-0.003094966
3.729492188,-0.003163258
3.729980469,-0.001718162
3.73046875,0.000508017
3.730957031,0.00260615
3.731445313,0.003695154
3.731933594,0.003498206
3.732421875,0.001519584
3.732910156,-0.002157178
3.733398438,-0.004961396
3.733886719,-0.005186392
3.734375,-0.002569366
3.734863281,0.001278735
3.735351563,0.004276241
3.735839844,0.004558553
3.736328125,0.002499444
3.736816406,-0.001104759
3.737304688,-0.003879098
3.737792969,-0.005220537
3.73828125,-0.00423336
3.738769531,-0.001625481
3.739257813,0.001683605
3.739746094,0.003240284
3.740234375,0.002712855
3.740722656,-2.33955E-06
3.741210938,-0.003064479
3.741699219,-0.005299194
3.7421875,-0.004628475
3.742675781,-0.002849239
3.743164063,8.11955E-05
3.743652344,0.00286712
3.744140625,0.003678691
3.744628906,0.002157987
3.745117188,-0.000879763
3.745605469,-0.003823611
3.74609375,-0.004713229
3.746582031,-0.003262036
3.747070313,-0.000323675
3.747558594,0.002205547
3.748046875,0.003215285
3.748535156,0.002487249
3.749023438,0.000509237
3.749511719,-0.00179499
3.75,-0.0029907
3.750488281,-0.002974846
3.750976563,-0.001095612
3.751464844,0.001647021
3.751953125,0.003607961
3.752441406,0.004309167
3.752929688,0.002804926
3.753417969,9.64391E-05
3.75390625,-0.002239494
3.754394531,-0.00279802
3.754882813,-0.001092564
3.755371094,0.001742141
3.755859375,0.004472579
3.756347656,0.005118299
3.756835938,0.003975637
3.757324219,0.002092135
3.7578125,-0.000366357
3.758300781,-0.001782795
3.758789063,-0.001526702
3.759277344,0.000651917
3.759765625,0.002931144
3.760253906,0.004765866
3.760742188,0.004533554
3.761230469,0.002384202
3.76171875,0.000358629
3.762207031,-0.001751088
3.762695313,-0.002438271
3.763183594,-0.001682187
3.763671875,0.000962887
3.764160156,0.003598205
3.764648438,0.004611601
3.765136719,0.003326258
3.765625,0.001522633
3.766113281,-0.000131605
3.766601563,-0.000974883
3.767089844,-0.000745619
3.767578125,-0.000559646
3.768066406,0.000640332
3.768554688,0.002815292
3.769042969,0.0038732
3.76953125,0.00339333
3.770019531,0.00157629
3.770507813,-0.000123069
3.770996094,-0.000829764
3.771484375,0.000383629
3.771972656,0.00186287
3.772460938,0.002906754
3.772949219,0.004425629
3.7734375,0.004964643
3.773925781,0.004623186
3.774414063,0.002587247
3.774902344,0.000657405
3.775390625,-0.000366967
3.775878906,6.71714E-05
3.776367188,0.001484219
3.776855469,0.003375038
3.77734375,0.004564041
3.777832031,0.004946961
3.778320313,0.003682959
3.778808594,0.000847035
3.779296875,-0.001897427
3.779785156,-0.003321791
3.780273438,-0.002062668
3.780761719,0.00090801
3.78125,0.003229919
3.781738281,0.003768933
3.782226563,0.002482981
3.782714844,-4.86802E-05
3.783203125,-0.002754728
3.783691406,-0.004597378
3.784179688,-0.004370553
3.784667969,-0.002165715
3.78515625,0.00081106
3.785644531,0.002742732
3.786132813,0.003126262
3.786621094,0.001796408
3.787109375,-0.000962078
3.787597656,-0.003312645
3.788085938,-0.00461689
3.788574219,-0.003729101
3.7890625,-0.00107671
3.789550781,0.002112866
3.790039063,0.003764055
3.790527344,0.002959802
3.791015625,0.000556797
3.791503906,-0.001857794
3.791992188,-0.003451667
3.792480469,-0.003473618
3.79296875,-0.001726089
3.793457031,0.000608015
3.793945313,0.003128091
3.794433594,0.00365613
3.794921875,0.001859212
3.795410156,-0.001040126
3.795898438,-0.003672395
3.796386719,-0.005053467
3.796875,-0.004468722
3.797363281,-0.001736454
3.797851563,0.001231784
3.798339844,0.003116506
3.798828125,0.002836023
3.799316406,0.0002129
3.799804688,-0.002912043
3.800292969,-0.004739448
3.80078125,-0.004555915
3.801269531,-0.003185818
3.801757813,-0.001960231
3.802246094,-0.00047916
3.802734375,-0.000107825
3.803222656,-0.000738302
3.803710938,-0.002143764
3.804199219,-0.003938853
3.8046875,-0.004820545
3.805175781,-0.004269945
3.805664063,-0.002432783
3.806152344,-0.000758423
3.806640625,0.000483627
3.807128906,0.000908619
3.807617188,0.000176316
